run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_len_65k,18,gemiddelde,1,2,46.355,57.949,0.455,11.594,0.0005,25032,25523,,214,19.122,0.0243,1,,warmup
engine_len_65k,7,doorpakker,1,1,47.015,58.661,1.16,11.6457,0.0005,40837,42131,,357,33.9512,0.0243,1,,warmup
engine_len_65k,12,gemiddelde,1,3,52.816,58.888,0.2449,6.0715,0.0005,29728,30688,,202,34.4972,0.0244,1,,warmup
engine_len_65k,9,worstelaar,1,1,53.318,59.509,0.4413,6.1906,0.0005,17579,18360,,109,18.785,0.0245,1,,warmup
engine_len_65k,19,gemiddelde,1,2,38.053,60.176,0.5862,22.1228,0.0005,31926,33049,,500,23.17,0.0242,1,,warmup
engine_len_65k,4,gemiddelde,1,3,56.015,60.813,0.4287,4.798,0.0009,24535,25131,,111,25.1752,0.0244,1,,warmup
engine_len_65k,7,doorpakker,1,2,58.662,61.099,0.6878,2.4367,0.0005,42990,43939,,46,25.731,0.0239,1,,warmup
engine_len_65k,2,gemiddelde,1,0,21.765,61.099,2.1705,39.3332,0.0006,27844,28058,,605,16.2529,0.0242,1,,warmup
engine_len_65k,1,gemiddelde,1,4,55.577,61.214,0.2375,5.636,0.0006,24182,25414,,159,29.2679,0.0243,1,,warmup
engine_len_65k,16,gemiddelde,1,1,50.012,63.008,0.4907,12.9953,0.0005,25023,25374,,415,33.108,0.0243,1,,warmup
engine_len_65k,7,doorpakker,1,3,61.099,63.008,0.3525,1.9089,0.0006,43280,44257,,42,26.344,0.024,1,,warmup
engine_len_65k,2,gemiddelde,1,1,61.099,63.38,0.4728,2.2801,0.0011,28042,28299,,50,27.1117,0.024,1,,warmup
engine_len_65k,13,gemiddelde,1,3,54.052,64.217,0.2694,10.1645,0.0005,23369,23693,,186,18.6962,0.0246,1,,warmup
engine_len_65k,17,doorpakker,1,3,57.527,65.215,0.2752,7.6876,0.0005,41936,43233,,221,29.6802,0.0241,1,,warmup
engine_len_65k,6,doorpakker,1,1,54.922,65.286,0.3408,10.3642,0.0004,39202,40651,,300,29.8301,0.0242,1,,warmup
engine_len_65k,12,gemiddelde,1,4,58.888,66.033,0.5664,7.1444,0.0003,29903,30903,,236,35.7253,0.024,1,,warmup
engine_len_65k,2,gemiddelde,1,2,63.38,66.709,0.2074,3.329,0.0003,28185,28476,,94,29.7932,0.024,1,,warmup
engine_len_65k,3,gemiddelde,1,3,52.135,67.159,0.2494,15.0226,0.0005,27587,27905,,327,22.0669,0.0243,1,,warmup
engine_len_65k,4,gemiddelde,1,4,60.813,68.069,0.2217,7.2556,0.0005,24709,25354,,206,29.1445,0.024,1,,warmup
engine_len_65k,1,gemiddelde,1,5,61.214,68.369,0.3586,7.155,0.0003,24466,25732,,263,38.55,0.0239,1,,warmup
engine_len_65k,9,worstelaar,1,2,59.509,68.422,0.2716,8.9125,0.0005,18021,18804,,244,28.1223,0.024,1,,warmup
engine_len_65k,17,doorpakker,1,4,65.215,69.014,0.3957,3.7982,0.0005,42621,43873,,130,37.9136,0.0237,1,,warmup
engine_len_65k,13,gemiddelde,1,4,64.217,69.102,0.2357,4.8845,0.0005,23635,23993,,156,33.342,0.0237,1,,warmup
